      -52.981004,      -53.105601,      -53.229708,      -53.353326,      -53.476455,      -53.599096,      -53.721248,      -53.842913,      -53.964090,      -54.084780,      -54.204983,      -54.324698,      -54.443927,      -54.562668,      -54.680922,      -54.798689,      -54.915969,      -55.032760,      -55.149065,      -55.264881,      -55.380208,      -55.495048,      -55.609397,      -55.723258,      -55.836628,      -55.949508,      -56.061896,      -56.173793,      -56.285198,      -56.396109,      -56.506527,      -56.616450,      -56.725878,      -56.834809,      -56.943243,      -57.051179,      -57.158616,      -57.265553,      -57.371989,      -57.477923,      -57.583353,      -57.688279,      -57.792699,      -57.896612,      -58.000017,      -58.102912,      -58.205296,      -58.307168,      -58.408525,      -58.509368,      -58.609694,      -58.709501,      -58.808788,      -58.907554,      -59.005797,      -59.103514,      -59.200705,      -59.297367,      -59.393499,      -59.489099,      -59.584165,      -59.678695,      -59.772687,      -59.866139,      -59.959050,      -60.051416,      -60.143236,      -60.234509,      -60.325231,      -60.415400,      -60.505015,      -60.594073,      -60.682572,      -60.770509,      -60.857882,      -60.944689,      -61.030928,      -61.116595,      -61.201689,      -61.286207,      -61.370147,      -61.453505,      -61.536279,      -61.618468,      -61.700067,      -61.781075,      -61.861489,      -61.941306,      -62.020523,      -62.099138,      -62.177148,      -62.254550,      -62.331341,      -62.407518,      -62.483079,      -62.558020,      -62.632340,      -62.706033,      -62.779099,      -62.851534,      -62.923335,      -62.994498,      -63.065022,      -63.134902,      -63.204137,      -63.272722,      -63.340654,      -63.407932,      -63.474551,      -63.540509,      -63.605802,      -63.670427,      -63.734381,      -63.797662,      -63.860265,      -63.922188,      -63.983428,      -64.043982,      -64.103845,      -64.163016,      -64.221491,      -64.279267,      -64.336341,      -64.392709,      -64.448369,      -64.503317,      -64.557551,      -64.611067,      -64.663861,      -64.715932,      -64.767276,      -64.817890,      -64.867770,      -64.916915,      -64.965320,      -65.012983,      -65.059900,      -65.106070,      -65.151488,      -65.196152,      -65.240060,      -65.283207,      -65.325592,      -65.367212,      -65.408063,      -65.448144,      -65.487450,      -65.525980,      -65.563732,      -65.600701,      -65.636886,      -65.672285,      -65.706894,      -65.740711,      -65.773734,      -65.805960,      -65.837388,      -65.868014,      -65.897836,      -65.926853,      -65.955062,      -65.982461,      -66.009047,      -66.034820,      -66.059777,      -66.083915,      -66.107234,      -66.129731,      -66.151404,      -66.172253,      -66.192275,      -66.211468,      -66.229832,      -66.247364,      -66.264064,      -66.279930,      -66.294961,      -66.309155,      -66.322512,      -66.335030,      -66.346708,      -66.357545,      -66.367542,      -66.376695,      -66.385006,      -66.392473,      -66.399096,      -66.404874,      -66.409806,      -66.413893,      -66.417133,      -66.419528,      -66.421075,      -66.421776,      -66.421630,      -66.420638,      -66.418799,      -66.416113,      -66.412581,      -66.408203,      -66.402979,      -66.396911,      -66.389997,      -66.382239,      -66.373638,      -66.364194,      -66.353908,      -66.342781,      -66.330813,      -66.318007,      -66.304361,      -66.289879,      -66.274561,      -66.258407,      -66.241421,      -66.223602,      -66.204952,      -66.185473,      -66.165166,      -66.144034,      -66.122076,      -66.099296,      -66.075695,      -66.051274,      -66.026037,      -65.999984,      -65.973117,      -65.945439,      -65.916952,      -65.887657,      -65.857558,      -65.826655,      -65.794953,      -65.762452,      -65.729155,      -65.695065,      -65.660184,      -65.624514,      -65.588058,      -65.550819,      -65.512800,      -65.474002,      -65.434428,      -65.394082,      -65.352966,      -65.311082,      -65.268434,      -65.225025,      -65.180856,      -65.135932,      -65.090255,      -65.043827,      -64.996653,      -64.948734,      -64.900074,      -64.850676,      -64.800543,      -64.749677,      -64.698082,      -64.645762,      -64.592718,      -64.538955,      -64.484475,      -64.429281,      -64.373377,      -64.316766,      -64.259450,      -64.201433,      -64.142718,      -64.083308,      -64.023206,      -63.962416,      -63.900941,      -63.838783,      -63.775946,      -63.712433,      -63.648247,      -63.583392,      -63.517870,      -63.451684,      -63.384838,      -63.317334,      -63.249176,      -63.180367,      -63.110910,      -63.040808,      -62.970064,      -62.898680,      -62.826661,      -62.754009,      -62.680726,      -62.606816,      -62.532283,      -62.457128,      -62.381354,      -62.304965,      -62.227963,      -62.150352,      -62.072134,      -61.993311,      -61.913887,      -61.833864,      -61.753245,      -61.672033,      -61.590231,      -61.507840,      -61.424864,      -61.341306,      -61.257167,      -61.172450,      -61.087158,      -61.001294,      -60.914859,      -60.827857,      -60.740289,      -60.652158,      -60.563467,      -60.474217,      -60.384411,      -60.294051,      -60.203139,      -60.111678,      -60.019669,      -59.927115,      -59.834018,      -59.740380,      -59.646202,      -59.551487,      -59.456237,      -59.360454,      -59.264139,      -59.167295,      -59.069922,      -58.972024,      -58.873601,      -58.774655,      -58.675189,      -58.575203,      -58.474699,      -58.373678,      -58.272143,      -58.170095,      -58.067535,      -57.964464,      -57.860884,      -57.756797,      -57.652202,      -57.547103,      -57.441499,      -57.335392,      -57.228784,      -57.121674,      -57.014065,      -56.905957,      -56.797352,      -56.688249,      -56.578651,      -56.468558,      -56.357970,      -56.246889,      -56.135314,      -56.023248,      -55.910690,      -55.797642,      -55.684102,      -55.570073,      -55.455555,      -55.340548,      -55.225052,      -55.109067,      -54.992595,      -54.875635,      -54.758188,      -54.640253,      -54.521831,      -54.402922,      -54.283526,      -54.163643,      -54.043273,      -53.922415,      -53.801070,      -53.679237,      -53.556916,      -53.434107,      -53.310810,      -53.187024,      -53.062748,      -52.937983,      -52.812727,      -52.686981,      -52.560742,      -52.434012,      -52.306789,      -52.179072,      -52.050860,      -51.922153,      -51.792950,      -51.663249,      -51.533050,      -51.402351,      -51.271152,      -51.139450,      -51.007246,      -50.874537,      -50.741323,      -50.607601,      -50.473371,      -50.338630,      -50.203377,      -50.067611,      -49.931330,      -49.794531,      -49.657214,      -49.519376,      -49.381015,      -49.242130,      -49.102717,      -48.962775,      -48.822302,      -48.681296,      -48.539753,      -48.397672,      -48.255050,      -48.111885,      -47.968173,      -47.823912,      -47.679100,      -47.533733,      -47.387808,      -47.241323,      -47.094273,      -46.946657,      -46.798470,      -46.649710,      -46.500372,      -46.350454,      -46.199951,      -46.048861,      -45.897178
      -53.091713,      -53.216450,      -53.340699,      -53.464460,      -53.587735,      -53.710523,      -53.832825,      -53.954641,      -54.075972,      -54.196816,      -54.317176,      -54.437050,      -54.556438,      -54.675341,      -54.793759,      -54.911691,      -55.029138,      -55.146099,      -55.262573,      -55.378561,      -55.494063,      -55.609077,      -55.723604,      -55.837643,      -55.951193,      -56.064255,      -56.176827,      -56.288909,      -56.400500,      -56.511599,      -56.622206,      -56.732320,      -56.841940,      -56.951065,      -57.059695,      -57.167828,      -57.275463,      -57.382599,      -57.489236,      -57.595372,      -57.701006,      -57.806136,      -57.910763,      -58.014883,      -58.118497,      -58.221602,      -58.324197,      -58.426281,      -58.527853,      -58.628910,      -58.729452,      -58.829476,      -58.928982,      -59.027967,      -59.126429,      -59.224368,      -59.321781,      -59.418667,      -59.515024,      -59.610849,      -59.706141,      -59.800898,      -59.895118,      -59.988799,      -60.081939,      -60.174536,      -60.266588,      -60.358092,      -60.449047,      -60.539450,      -60.629299,      -60.718591,      -60.807325,      -60.895498,      -60.983108,      -61.070152,      -61.156628,      -61.242534,      -61.327866,      -61.412623,      -61.496801,      -61.580399,      -61.663413,      -61.745842,      -61.827681,      -61.908930,      -61.989584,      -62.069642,      -62.149100,      -62.227956,      -62.306206,      -62.383849,      -62.460880,      -62.537298,      -62.613100,      -62.688281,      -62.762841,      -62.836774,      -62.910080,      -62.982754,      -63.054793,      -63.126195,      -63.196956,      -63.267074,      -63.336545,      -63.405366,      -63.473534,      -63.541047,      -63.607900,      -63.674091,      -63.739616,      -63.804473,      -63.868658,      -63.932168,      -63.995000,      -64.057150,      -64.118617,      -64.179395,      -64.239483,      -64.298876,      -64.357572,      -64.415568,      -64.472861,      -64.529446,      -64.585321,      -64.640484,      -64.694930,      -64.748656,      -64.801660,      -64.853938,      -64.905487,      -64.956304,      -65.006386,      -65.055730,      -65.104333,      -65.152191,      -65.199302,      -65.245662,      -65.291270,      -65.336121,      -65.380212,      -65.423542,      -65.466106,      -65.507902,      -65.548928,      -65.589180,      -65.628656,      -65.667353,      -65.705268,      -65.742398,      -65.778741,      -65.814295,      -65.849056,      -65.883023,      -65.916192,      -65.948562,      -65.980129,      -66.010893,      -66.040849,      -66.069996,      -66.098333,      -66.125855,      -66.152563,      -66.178453,      -66.203523,      -66.227772,      -66.251198,      -66.273798,      -66.295572,      -66.316517,      -66.336631,      -66.355914,      -66.374363,      -66.391977,      -66.408754,      -66.424694,      -66.439795,      -66.454056,      -66.467475,      -66.480052,      -66.491785,      -66.502674,      -66.512717,      -66.521914,      -66.530264,      -66.537767,      -66.544421,      -66.550226,      -66.555182,      -66.559288,      -66.562544,      -66.564949,      -66.566504,      -66.567208,      -66.567062,      -66.566065,      -66.564217,      -66.561518,      -66.557970,      -66.553571,      -66.548323,      -66.542225,      -66.535279,      -66.527484,      -66.518843,      -66.509354,      -66.499020,      -66.487840,      -66.475816,      -66.462949,      -66.449240,      -66.434690,      -66.419300,      -66.403071,      -66.386005,      -66.368104,      -66.349367,      -66.329798,      -66.309397,      -66.288167,      -66.266109,      -66.243224,      -66.219514,      -66.194982,      -66.169629,      -66.143458,      -66.116469,      -66.088666,      -66.060050,      -66.030624,      -66.000390,      -65.969349,      -65.937505,      -65.904860,      -65.871416,      -65.837175,      -65.802141,      -65.766315,      -65.729700,      -65.692299,      -65.654115,      -65.615150,      -65.575406,      -65.534887,      -65.493596,      -65.451535,      -65.408706,      -65.365114,      -65.320761,      -65.275649,      -65.229782,      -65.183163,      -65.135794,      -65.087679,      -65.038821,      -64.989223,      -64.938887,      -64.887818,      -64.836017,      -64.783489,      -64.730236,      -64.676261,      -64.621568,      -64.566160,      -64.510040,      -64.453210,      -64.395675,      -64.337438,      -64.278501,      -64.218868,      -64.158542,      -64.097527,      -64.035825,      -63.973439,      -63.910373,      -63.846630,      -63.782214,      -63.717126,      -63.651371,      -63.584952,      -63.517872,      -63.450133,      -63.381740,      -63.312694,      -63.243000,      -63.172660,      -63.101678,      -63.030056,      -62.957798,      -62.884906,      -62.811384,      -62.737235,      -62.662461,      -62.587065,      -62.511051,      -62.434422,      -62.357179,      -62.279327,      -62.200868,      -62.121805,      -62.042140,      -61.961876,      -61.881017,      -61.799565,      -61.717522,      -61.634891,      -61.551676,      -61.467878,      -61.383500,      -61.298545,      -61.213015,      -61.126913,      -61.040241,      -60.953002,      -60.865197,      -60.776831,      -60.687904,      -60.598420,      -60.508380,      -60.417787,      -60.326642,      -60.234949,      -60.142710,      -60.049925,      -59.956599,      -59.862732,      -59.768327,      -59.673385,      -59.577909,      -59.481901,      -59.385362,      -59.288294,      -59.190700,      -59.092580,      -58.993938,      -58.894773,      -58.795089,      -58.694886,      -58.594167,      -58.492932,      -58.391184,      -58.288923,      -58.186152,      -58.082872,      -57.979084,      -57.874789,      -57.769989,      -57.664685,      -57.558878,      -57.452570,      -57.345761,      -57.238452,      -57.130646,      -57.022342,      -56.913541,      -56.804245,      -56.694455,      -56.584171,      -56.473395,      -56.362126,      -56.250366,      -56.138115,      -56.025375,      -55.912145,      -55.798426,      -55.684219,      -55.569524,      -55.454342,      -55.338673,      -55.222517,      -55.105875,      -54.988747,      -54.871133,      -54.753034,      -54.634449,      -54.515378,      -54.395823,      -54.275782,      -54.155255,      -54.034243,      -53.912746,      -53.790762,      -53.668293,      -53.545337,      -53.421895,      -53.297966,      -53.173549,      -53.048644,      -52.923251,      -52.797369,      -52.670997,      -52.544135,      -52.416782,      -52.288937,      -52.160600,      -52.031769,      -51.902444,      -51.772624,      -51.642307,      -51.511493,      -51.380180,      -51.248368,      -51.116054,      -50.983238,      -50.849919,      -50.716094,      -50.581763,      -50.446924,      -50.311576,      -50.175716,      -50.039343,      -49.902455,      -49.765050,      -49.627127,      -49.488684,      -49.349718,      -49.210228,      -49.070211,      -48.929665,      -48.788588,      -48.646977,      -48.504830,      -48.362145,      -48.218919,      -48.075149,      -47.930833,      -47.785967,      -47.640549,      -47.494577,      -47.348046,      -47.200954,      -47.053298,      -46.905074,      -46.756280,      -46.606910,      -46.456963,      -46.306435,      -46.155321,      -46.003618
      -53.201899,      -53.326777,      -53.451170,      -53.575077,      -53.698499,      -53.821436,      -53.943889,      -54.065858,      -54.187342,      -54.308343,      -54.428861,      -54.548895,      -54.668445,      -54.787512,      -54.906094,      -55.024194,      -55.141809,      -55.258940,      -55.375586,      -55.491748,      -55.607425,      -55.722616,      -55.837322,      -55.951541,      -56.065273,      -56.178518,      -56.291275,      -56.403543,      -56.515322,      -56.626611,      -56.737409,      -56.847716,      -56.957530,      -57.066851,      -57.175677,      -57.284008,      -57.391844,      -57.499181,      -57.606021,      -57.712361,      -57.818200,      -57.923537,      -58.028371,      -58.132701,      -58.236525,      -58.339842,      -58.442650,      -58.544949,      -58.646736,      -58.748010,      -58.848769,      -58.949012,      -59.048738,      -59.147944,      -59.246629,      -59.344791,      -59.442429,      -59.539540,      -59.636123,      -59.732175,      -59.827696,      -59.922682,      -60.017132,      -60.111044,      -60.204416,      -60.297245,      -60.389530,      -60.481269,      -60.572458,      -60.663097,      -60.753182,      -60.842712,      -60.931683,      -61.020094,      -61.107943,      -61.195226,      -61.281942,      -61.368088,      -61.453660,      -61.538658,      -61.623078,      -61.706918,      -61.790174,      -61.872845,      -61.954927,      -62.036418,      -62.117316,      -62.197616,      -62.277317,      -62.356416,      -62.434910,      -62.512796,      -62.590071,      -62.666732,      -62.742776,      -62.818200,      -62.893002,      -62.967178,      -63.040725,      -63.113641,      -63.185922,      -63.257564,      -63.328566,      -63.398923,      -63.468634,      -63.537694,      -63.606100,      -63.673850,      -63.740939,      -63.807366,      -63.873126,      -63.938217,      -64.002635,      -64.066377,      -64.129440,      -64.191821,      -64.253516,      -64.314522,      -64.374836,      -64.434455,      -64.493375,      -64.551594,      -64.609107,      -64.665912,      -64.722006,      -64.777384,      -64.832045,      -64.885985,      -64.939200,      -64.991688,      -65.043445,      -65.094468,      -65.144754,      -65.194299,      -65.243102,      -65.291158,      -65.338465,      -65.385019,      -65.430817,      -65.475857,      -65.520135,      -65.563649,      -65.606395,      -65.648370,      -65.689572,      -65.729999,      -65.769646,      -65.808511,      -65.846592,      -65.883885,      -65.920389,      -65.956099,      -65.991015,      -66.025133,      -66.058450,      -66.090965,      -66.122675,      -66.153577,      -66.183669,      -66.212949,      -66.241414,      -66.269062,      -66.295892,      -66.321901,      -66.347087,      -66.371448,      -66.394982,      -66.417687,      -66.439562,      -66.460604,      -66.480813,      -66.500186,      -66.518721,      -66.536418,      -66.553275,      -66.569290,      -66.584462,      -66.598790,      -66.612273,      -66.624909,      -66.636698,      -66.647638,      -66.657730,      -66.666970,      -66.675360,      -66.682898,      -66.689584,      -66.695417,      -66.700396,      -66.704522,      -66.707794,      -66.710211,      -66.711773,      -66.712481,      -66.712334,      -66.711332,      -66.709475,      -66.706763,      -66.703198,      -66.698778,      -66.693505,      -66.687378,      -66.680399,      -66.672567,      -66.663884,      -66.654350,      -66.643967,      -66.632734,      -66.620653,      -66.607725,      -66.593951,      -66.579332,      -66.563870,      -66.547565,      -66.530418,      -66.512433,      -66.493609,      -66.473948,      -66.453452,      -66.432123,      -66.409962,      -66.386971,      -66.363152,      -66.338507,      -66.313037,      -66.286745,      -66.259633,      -66.231703,      -66.202957,      -66.173398,      -66.143026,      -66.111846,      -66.079859,      -66.047067,      -66.013474,      -65.979081,      -65.943891,      -65.907907,      -65.871131,      -65.833566,      -65.795215,      -65.756080,      -65.716165,      -65.675471,      -65.634002,      -65.591761,      -65.548750,      -65.504973,      -65.460432,      -65.415131,      -65.369072,      -65.322258,      -65.274693,      -65.226380,      -65.177321,      -65.127520,      -65.076980,      -65.025704,      -64.973695,      -64.920956,      -64.867491,      -64.813303,      -64.758394,      -64.702769,      -64.646430,      -64.589381,      -64.531624,      -64.473164,      -64.414003,      -64.354144,      -64.293591,      -64.232348,      -64.170416,      -64.107800,      -64.044503,      -63.980527,      -63.915877,      -63.850555,      -63.784565,      -63.717910,      -63.650593,      -63.582617,      -63.513985,      -63.444701,      -63.374767,      -63.304188,      -63.232965,      -63.161102,      -63.088602,      -63.015469,      -62.941705,      -62.867313,      -62.792296,      -62.716658,      -62.640401,      -62.563528,      -62.486043,      -62.407947,      -62.329245,      -62.249938,      -62.170030,      -62.089524,      -62.008422,      -61.926727,      -61.844441,      -61.761569,      -61.678111,      -61.594071,      -61.509452,      -61.424256,      -61.338486,      -61.252144,      -61.165232,      -61.077754,      -60.989711,      -60.901107,      -60.811943,      -60.722222,      -60.631946,      -60.541117,      -60.449738,      -60.357811,      -60.265339,      -60.172322,      -60.078764,      -59.984667,      -59.890032,      -59.794861,      -59.699157,      -59.602922,      -59.506157,      -59.408865,      -59.311046,      -59.212704,      -59.113839,      -59.014454,      -58.914550,      -58.814128,      -58.713191,      -58.611741,      -58.509777,      -58.407303,      -58.304319,      -58.200828,      -58.096829,      -57.992326,      -57.887318,      -57.781808,      -57.675796,      -57.569284,      -57.462273,      -57.354764,      -57.246758,      -57.138256,      -57.029259,      -56.919768,      -56.809785,      -56.699309,      -56.588341,      -56.476884,      -56.364936,      -56.252499,      -56.139574,      -56.026162,      -55.912262,      -55.797875,      -55.683002,      -55.567643,      -55.451800,      -55.335471,      -55.218657,      -55.101360,      -54.983578,      -54.865312,      -54.746563,      -54.627329,      -54.507613,      -54.387412,      -54.266728,      -54.145561,      -54.023909,      -53.901774,      -53.779154,      -53.656050,      -53.532461,      -53.408387,      -53.283827,      -53.158782,      -53.033250,      -52.907230,      -52.780724,      -52.653728,      -52.526244,      -52.398270,      -52.269806,      -52.140850,      -52.011402,      -51.881460,      -51.751024,      -51.620093,      -51.488666,      -51.356740,      -51.224316,      -51.091392,      -50.957966,      -50.824037,      -50.689604,      -50.554665,      -50.419218,      -50.283263,      -50.146797,      -50.009818,      -49.872325,      -49.734316,      -49.595788,      -49.456741,      -49.317171,      -49.177077,      -49.036456,      -48.895307,      -48.753626,      -48.611412,      -48.468662,      -48.325373,      -48.181543,      -48.037170,      -47.892249,      -47.746779,      -47.600757,      -47.454179,      -47.307043,      -47.159345,      -47.011082,      -46.862251,      -46.712849,      -46.562871,      -46.412314,      -46.261175,      -46.109450
      -53.311562,      -53.436583,      -53.561121,      -53.685174,      -53.808745,      -53.931833,      -54.054438,      -54.176561,      -54.298202,      -54.419361,      -54.540038,      -54.660233,      -54.779947,      -54.899178,      -55.017928,      -55.136195,      -55.253981,      -55.371284,      -55.488104,      -55.604441,      -55.720294,      -55.835664,      -55.950550,      -56.064951,      -56.178867,      -56.292296,      -56.405240,      -56.517696,      -56.629665,      -56.741145,      -56.852136,      -56.962637,      -57.072647,      -57.182165,      -57.291190,      -57.399721,      -57.507758,      -57.615299,      -57.722342,      -57.828888,      -57.934934,      -58.040480,      -58.145524,      -58.250065,      -58.354101,      -58.457631,      -58.560655,      -58.663169,      -58.765173,      -58.866666,      -58.967645,      -59.068109,      -59.168057,      -59.267486,      -59.366396,      -59.464783,      -59.562647,      -59.659985,      -59.756796,      -59.853078,      -59.948829,      -60.044046,      -60.138728,      -60.232873,      -60.326479,      -60.419543,      -60.512064,      -60.604038,      -60.695465,      -60.786341,      -60.876665,      -60.966433,      -61.055645,      -61.144296,      -61.232386,      -61.319910,      -61.406868,      -61.493256,      -61.579072,      -61.664313,      -61.748976,      -61.833060,      -61.916561,      -61.999476,      -62.081803,      -62.163540,      -62.244682,      -62.325228,      -62.405175,      -62.484520,      -62.563259,      -62.641390,      -62.718911,      -62.795817,      -62.872107,      -62.947777,      -63.022824,      -63.097244,      -63.171036,      -63.244196,      -63.316720,      -63.388606,      -63.459851,      -63.530451,      -63.600403,      -63.669704,      -63.738351,      -63.806340,      -63.873669,      -63.940334,      -64.006332,      -64.071659,      -64.136313,      -64.200290,      -64.263587,      -64.326200,      -64.388126,      -64.449363,      -64.509906,      -64.569753,      -64.628899,      -64.687343,      -64.745080,      -64.802107,      -64.858421,      -64.914019,      -64.968897,      -65.023052,      -65.076482,      -65.129182,      -65.181149,      -65.232380,      -65.282873,      -65.332623,      -65.381628,      -65.429884,      -65.477389,      -65.524139,      -65.570131,      -65.615362,      -65.659829,      -65.703529,      -65.746459,      -65.788616,      -65.829997,      -65.870599,      -65.910419,      -65.949456,      -65.987704,      -66.025163,      -66.061828,      -66.097699,      -66.132771,      -66.167042,      -66.200510,      -66.233171,      -66.265025,      -66.296068,      -66.326297,      -66.355711,      -66.384307,      -66.412083,      -66.439037,      -66.465166,      -66.490469,      -66.514943,      -66.538587,      -66.561399,      -66.583376,      -66.604517,      -66.624821,      -66.644285,      -66.662908,      -66.680689,      -66.697626,      -66.713717,      -66.728962,      -66.743358,      -66.756905,      -66.769602,      -66.781447,      -66.792440,      -66.802580,      -66.811865,      -66.820295,      -66.827870,      -66.834588,      -66.840449,      -66.845452,      -66.849598,      -66.852885,      -66.855314,      -66.856884,      -66.857595,      -66.857447,      -66.856440,      -66.854574,      -66.851850,      -66.848267,      -66.843826,      -66.838527,      -66.832371,      -66.825358,      -66.817489,      -66.808764,      -66.799184,      -66.788751,      -66.777464,      -66.765326,      -66.752336,      -66.738496,      -66.723807,      -66.708271,      -66.691889,      -66.674661,      -66.656590,      -66.637677,      -66.617924,      -66.597331,      -66.575902,      -66.553637,      -66.530539,      -66.506609,      -66.481849,      -66.456261,      -66.429848,      -66.402610,      -66.374552,      -66.345674,      -66.315979,      -66.285469,      -66.254147,      -66.222015,      -66.189075,      -66.155330,      -66.120783,      -66.085436,      -66.049291,      -66.012352,      -65.974621,      -65.936101,      -65.896795,      -65.856705,      -65.815834,      -65.774185,      -65.731762,      -65.688566,      -65.644602,      -65.599871,      -65.554378,      -65.508125,      -65.461114,      -65.413351,      -65.364836,      -65.315574,      -65.265568,      -65.214821,      -65.163336,      -65.111116,      -65.058164,      -65.004485,      -64.950080,      -64.894954,      -64.839109,      -64.782549,      -64.725277,      -64.667296,      -64.608610,      -64.549222,      -64.489135,      -64.428353,      -64.366878,      -64.304715,      -64.241866,      -64.178335,      -64.114124,      -64.049238,      -63.983679,      -63.917451,      -63.850557,      -63.783001,      -63.714785,      -63.645912,      -63.576386,      -63.506211,      -63.435389,      -63.363923,      -63.291817,      -63.219073,      -63.145695,      -63.071687,      -62.997050,      -62.921788,      -62.845905,      -62.769402,      -62.692284,      -62.614553,      -62.536212,      -62.457264,      -62.377711,      -62.297558,      -62.216806,      -62.135459,      -62.053519,      -61.970989,      -61.887871,      -61.804169,      -61.719886,      -61.635023,      -61.549584,      -61.463571,      -61.376986,      -61.289833,      -61.202114,      -61.113830,      -61.024986,      -60.935582,      -60.845622,      -60.755108,      -60.664042,      -60.572426,      -60.480263,      -60.387556,      -60.294305,      -60.200513,      -60.106183,      -60.011316,      -59.915915,      -59.819981,      -59.723517,      -59.626524,      -59.529004,      -59.430960,      -59.332393,      -59.233304,      -59.133696,      -59.033570,      -58.932929,      -58.831773,      -58.730104,      -58.627923,      -58.525234,      -58.422035,      -58.318331,      -58.214120,      -58.109406,      -58.004189,      -57.898471,      -57.792253,      -57.685535,      -57.578320,      -57.470609,      -57.362402,      -57.253700,      -57.144505,      -57.034818,      -56.924639,      -56.813969,      -56.702809,      -56.591161,      -56.479024,      -56.366400,      -56.253289,      -56.139692,      -56.025609,      -55.911041,      -55.795988,      -55.680452,      -55.564432,      -55.447928,      -55.330942,      -55.213473,      -55.095521,      -54.977088,      -54.858172,      -54.738775,      -54.618895,      -54.498534,      -54.377691,      -54.256366,      -54.134559,      -54.012270,      -53.889499,      -53.766245,      -53.642508,      -53.518288,      -53.393584,      -53.268396,      -53.142723,      -53.016566,      -52.889922,      -52.762792,      -52.635176,      -52.507071,      -52.378478,      -52.249395,      -52.119822,      -51.989758,      -51.859202,      -51.728152,      -51.596608,      -51.464568,      -51.332032,      -51.198998,      -51.065464,      -50.931429,      -50.796892,      -50.661852,      -50.526306,      -50.390254,      -50.253693,      -50.116621,      -49.979038,      -49.840941,      -49.702328,      -49.563197,      -49.423546,      -49.283373,      -49.142676,      -49.001453,      -48.859701,      -48.717418,      -48.574601,      -48.431248,      -48.287357,      -48.142924,      -47.997947,      -47.852423,      -47.706349,      -47.559723,      -47.412540,      -47.264799,      -47.116495,      -46.967626,      -46.818188,      -46.668178,      -46.517592,      -46.366426,      -46.214676
